1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2301   ,2303   ,2308   ,2317   ,2324   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2633   ,2801   ,2823   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3481   ,4904   ,4938   ,5871   ,5880   ,6505   ,9904   ,
   37.35,   34.61,   73.49,  108.50,   84.50,  114.50,   30.56,   23.05,   44.40,   34.94,   17.25,  104.00,   98.10,   18.32,  223.50,   72.10,  257.50,   49.38,  195.00,   86.00,   12.00,  106.70,  282.50,  351.88,   24.06,   16.47,   29.40,   16.48,   50.70,   52.00,   10.95,   19.88,   13.40,   25.33,   13.34,   10.40,   20.65,   19.53,  324.00, 4957.98,  105.50,   11.05,   72.90,   61.52,   93.98,   16.69,  119.00,   33.60,
   37.04,   34.66,   73.86,  107.00,   84.10,  112.50,   30.85,   23.15,   45.30,   35.35,   17.25,  102.00,   98.21,   18.46,  221.50,   72.20,  257.00,   49.95,  197.00,   88.10,   12.00,  107.18,  285.50,  348.02,   24.40,   16.57,   29.45,   16.57,   50.80,   52.20,   11.00,   19.88,   13.40,   25.47,   13.43,   10.40,   20.50,   19.53,  321.68, 4913.71,  105.50,   11.20,   73.50,   62.84,   94.55,   16.73,  118.50,   33.35,
   37.13,   35.83,   76.65,  108.50,   85.60,  113.50,   32.05,   23.24,   45.65,   35.68,   17.40,  105.00,   99.64,   18.60,  223.00,   74.01,  263.50,   50.70,  202.00,   84.00,   12.20,  107.18,  281.00,  354.30,   24.35,   16.61,   29.36,   16.57,   50.80,   52.70,   11.05,   19.88,   13.50,   25.52,   13.52,   10.40,   20.60,   19.67,  324.46, 4938.30,  105.50,   11.25,   73.90,   63.31,   94.55,   16.87,  120.50,   34.25,
   37.57,   36.75,   76.37,  107.50,   83.90,  113.00,   31.80,   23.34,   45.10,   35.73,   17.60,  103.00,  100.94,   18.65,  224.50,   74.87,  259.50,   51.26,  199.00,   80.20,   12.40,  106.70,  284.00,  361.55,   24.30,   16.61,   29.26,   16.62,   50.80,   52.40,   10.95,   19.97,   13.40,   25.38,   13.48,   10.40,   20.40,   19.53,  323.07, 4972.73,  105.00,   11.25,   73.30,   63.41,   94.55,   16.83,  120.00,   34.30,
   37.17,   37.00,   75.16,  107.50,   84.00,  113.00,   32.20,   23.39,   45.20,   35.96,   17.85,  103.50,  101.06,   18.65,  237.50,   74.78,  260.50,   50.89,  198.00,   80.50,   12.45,  106.70,  280.00,  354.30,   24.40,   16.61,   29.22,   16.66,   51.00,   52.30,   10.95,   20.07,   13.50,   25.42,   13.57,   10.45,   20.50,   19.62,  331.40, 5184.24,  105.00,   11.40,   73.10,   64.44,   94.27,   16.83,  120.50,   33.90,
   37.48,   37.00,   74.51,  108.50,   83.70,  114.00,   32.20,   23.39,   45.20,   35.73,   18.25,  104.00,  101.30,   18.95,  241.00,   75.25,  261.50,   51.17,  201.00,   78.50,   12.40,  106.50,  271.50,  353.82,   24.35,   16.71,   28.90,   16.71,   51.00,   52.30,   11.00,   20.34,   13.50,   25.47,   13.57,   10.50,   20.45,   19.67,  344.36, 5090.78,  105.50,   11.50,   73.10,   65.29,   94.08,   16.83,  121.00,   33.95,
   39.98,   38.65,   74.97,  109.50,   84.40,  116.00,   32.65,   23.87,   45.80,   35.91,   18.20,  104.50,  100.94,   19.00,  241.00,   76.40,  263.50,   51.26,  202.50,   78.70,   12.30,  105.50,  255.00,  365.42,   24.35,   16.80,   29.26,   16.71,   50.30,   52.10,   11.05,   20.48,   13.65,   25.61,   13.71,   10.50,   20.50,   19.77,  340.20, 5115.38,  106.00,   11.40,   73.20,   65.10,   96.92,   16.87,  120.50,   34.30,
   39.63,   38.50,   74.23,  108.50,   83.60,  115.50,   32.20,   23.92,   45.75,   36.23,   18.20,  103.50,  100.33,   18.90,  240.50,   75.80,  261.00,   51.82,  203.00,   80.70,   12.45,  105.00,  262.50,  365.42,   24.30,   16.75,   29.40,   16.66,   50.20,   52.10,   11.20,   20.57,   13.65,   25.71,   13.66,   10.50,   20.50,   19.72,  306.41, 5139.97,  105.50,   11.40,   72.50,   64.73,   98.33,   16.92,  119.50,   34.75,
   40.50,   40.65,   75.07,  111.00,   84.10,  118.00,   32.85,   24.65,   45.65,   36.84,   17.50,  104.50,  101.30,   18.95,  241.00,   76.30,  261.00,   52.11,  202.50,   81.00,   12.35,  105.50,  263.00,  360.10,   24.25,   16.89,   29.68,   16.75,   50.30,   52.10,   11.20,   21.10,   13.75,   25.85,   13.75,   10.73,   20.55,   19.81,  310.57, 5115.38,  105.50,   11.30,   73.10,   63.97,   99.28,   17.06,  120.00,   34.75,
   40.30,   39.53,   75.07,  110.50,   84.10,  118.50,   32.25,   24.65,   46.85,   36.84,   17.30,  108.00,  100.94,   18.85,  244.50,   75.60,  261.00,   52.20,  202.50,   81.90,   12.70,  105.50,  267.50,  363.97,   24.25,   16.89,   29.63,   16.75,   50.20,   52.40,   11.15,   20.95,   13.70,   25.76,   13.80,   10.68,   20.65,   19.91,  305.95, 5174.40,  105.50,   11.35,   72.70,   65.20,   98.81,   17.20,  120.00,   34.95,
   40.70,   40.40,   75.07,  111.50,   84.20,  118.50,   32.15,   24.80,   47.00,   37.02,   17.20,  104.50,  102.15,   18.90,  245.50,   76.40,  262.50,   52.50,  199.50,   79.60,   13.00,  106.00,  260.00,  363.48,   24.35,   16.89,   29.82,   16.85,   50.40,   52.20,   11.10,   21.00,   13.70,   25.76,   13.85,   10.68,   20.50,   19.91,  305.48, 5095.70,  105.50,   11.45,   72.70,   66.50,  101.17,   17.29,  119.00,   33.95,
   39.35,   39.72,   75.16,  112.50,   84.90,  120.50,   32.60,   25.00,   47.30,   37.25,   17.55,  106.50,  101.67,   19.00,  246.00,   75.90,  263.50,   52.90,  202.50,   78.60,   13.20,  106.00,  254.00,  363.97,   24.85,   16.99,   29.82,   17.08,   50.70,   52.70,   11.20,   21.35,   14.10,   25.76,   13.85,   10.78,   20.75,   19.96,  311.50, 5066.19,  105.50,   11.50,   72.60,   68.10,  100.00,   17.43,  120.50,   33.65,
